"","GEOID20","id"
"1346","42003005795",17
"1347","42003005791",17
"1348","42003005830",15
"1349","42003005821",15
"1350","4200300E950",17
"1351","4200300E780",17
"1352","4200300E841",17
"1353","4200300E850",17
"1354","4200300E980",17
"1355","4200300F000",17
"1356","42003003191",15
"1357","42003003210",15
"1358","42003003940",15
"1359","42003003700",15
"1360","42003003950",17
"1361","42003003990",17
"1362","42003004751",15
"1363","4200300E105",15
"1364","42003002790",17
"1365","42003000010",17
"1366","42003000031",17
"1367","42003000021",17
"1368","42003000050",17
"1369","42003000061",17
"1370","42003000081",17
"1371","42003000111",17
"1372","42003000101",17
"1373","42003000130",17
"1374","42003000140",17
"1375","4200300F530",15
"1376","42003000310",17
"1377","42003000371",17
"1378","42003000331",17
"1379","42003000321",17
"1380","42003000351",17
"1381","42003000361",17
"1382","42003000381",17
"1383","42003000430",17
"1384","42003000602",15
"1385","42003000446",15
"1386","42003000542",15
"1387","42003000571",15
"1388","42003000596",15
"1389","42003000472",15
"1390","42003000591",15
"1391","42003000562",15
"1392","42003000461",15
"1393","42003000551",15
"1394","42003000623",15
"1395","42003000631",17
"1396","42003000650",17
"1397","42003000603",15
"1398","42003000522",15
"1399","42003000530",15
"1400","42003000711",15
"1401","42003000481",15
"1402","4200300C160",15
"1403","4200300C860",15
"1404","4200300C960",15
"1405","4200300B980",15
"1406","4200300C420",15
"1407","42003004790",15
"1408","42003006480",15
"1409","42003006500",15
"1410","42003008950",15
"1411","42003009050",15
"1412","42003006760",15
"1413","42003009330",15
"1414","42003008650",15
"1415","42003008590",15
"1416","42003008710",15
"1417","42003008770",15
"1418","4200300E505",17
"1419","4200300E515",17
"1420","4200300E675",17
"1421","4200300E535",17
"1422","4200300E605",17
"1423","4200300E445",17
"1424","4200300E735",17
"1425","4200300E565",17
"1426","4200300E425",17
"1427","42003007180",15
"1428","42003009370",15
"1429","42003008850",15
"1430","42003008890",15
"1431","42003008490",15
"1432","42003008910",15
"1433","42003009290",15
"1434","42003009310",15
"1435","4200300F425",17
"1436","42003004080",15
"1437","42003004160",15
"1438","42003004090",15
"1439","42003004070",15
"1440","42003001250",15
"1441","42003001240",15
"1442","42003001190",15
"1443","42003001210",15
"1444","42003001200",15
"1445","42003001150",15
"1446","42003006410",15
"1447","42003006210",15
"1448","4200300G611",17
"1449","4200300G856",15
"1450","4200300G850",15
"1451","4200300G871",15
"1452","4200300G920",15
"1453","4200300G891",15
"1454","4200300D660",15
"1455","4200300D540",15
"1456","4200300D340",15
"1457","4200300A580",15
"1458","4200300D360",15
"1459","4200300B540",17
"1460","4200300B350",17
"1461","4200300B370",17
"1462","4200300B480",17
"1463","4200300D950",17
"1464","4200300B430",17
"1465","4200300B450",17
"1466","4200300B390",17
"1467","4200300G858",15
"1468","4200300G840",15
"1469","4200300G820",15
"1470","4200300G710",15
"1471","4200300G670",15
"1472","4200300G700",15
"1473","4200300G901",15
"1474","4200300D520",17
"1475","4200300D440",17
"1476","4200300D420",17
"1477","4200300A270",15
"1478","4200300D770",15
"1479","4200300D280",15
"1480","4200300B740",15
"1481","4200300A870",15
"1482","4200300D220",15
"1483","4200300D180",17
"1484","4200300B130",17
"1485","4200300A970",15
"1486","4200300A840",15
"1487","42003000750",15
"1488","42003001091",17
"1489","42003001322",17
"1490","42003001324",17
"1491","42003000901",17
"1492","42003001451",17
"1493","42003001440",17
"1494","42003001860",15
"1495","42003001411",17
"1496","42003001880",15
"1497","42003001931",15
"1498","42003002090",17
"1499","42003005390",17
"1500","42003002780",17
"1501","42003002750",17
"1502","42003002690",17
"1503","42003002981",17
"1504","42003002961",17
"1505","42003003070",15
"1506","42003003010",15
"1507","42003003151",17
"1508","42003003260",17
"1509","42003003221",17
"1510","42003003225",17
"1511","42003003232",17
"1512","42003004331",17
"1513","42003004255",17
"1514","42003004311",17
"1515","42003004241",17
"1516","42003004281",17
"1517","42003004550",17
"1518","42003004540",17
"1519","42003004361",17
"1520","42003004580",17
"1521","42003004600",17
"1522","42003004830",15
"1523","42003004900",15
"1524","42003004840",15
"1525","42003003031",15
"1526","42003004910",15
"1527","42003005291",17
"1528","42003005225",17
"1529","42003005271",17
"1530","42003005191",17
"1531","42003005241",17
"1532","42003005230",17
"1533","42003006420",15
"1534","42003006110",15
"1535","42003006170",15
"1536","42003009390",15
"1537","42003006370",15
"1538","42003006390",15
"1539","42003004050",15
"1540","42003004170",15
"1541","42003003975",15
"1542","42003004191",15
"1543","42003004130",15
"1544","42003009820",15
"1545","4200300A020",15
"1546","42003009960",15
"1547","42003009250",15
"1548","42003009760",15
"1549","42003009780",15
"1550","42003009860",15
"1551","4200300A080",15
"1552","42003001610",17
"1553","42003001570",17
"1554","42003001550",17
"1555","42003001660",15
"1556","42003001700",15
"1557","42003001740",15
"1558","42003001790",15
"1559","42003001780",15
"1560","42003001811",17
"1561","42003002071",15
"1562","42003002010",15
"1563","42003002131",17
"1564","42003002160",17
"1565","42003002200",17
"1566","42003002291",15
"1567","42003002305",15
"1568","42003002211",15
"1569","42003002274",15
"1570","42003002240",15
"1571","42003002321",17
"1572","4200300A700",15
"1573","4200300A760",15
"1574","4200300B170",17
"1575","4200300B230",17
"1576","4200300D260",15
"1577","4200300B700",15
"1578","4200300B640",15
"1579","4200300B500",17
"1580","4200300A680",15
"1581","4200300A720",15
"1582","4200300D910",17
"1583","4200300B580",17
"1584","4200300A820",15
"1585","4200300A620",15
"1586","4200300A560",15
"1587","4200300B270",17
"1588","4200300D600",15
"1589","4200300D580",15
"1590","42003007890",15
"1591","4200300A000",15
"1592","4200300A060",15
"1593","42003009080",15
"1594","4200300C920",15
"1595","4200300C840",15
"1596","4200300C260",15
"1597","4200300C120",15
"1598","4200300C940",15
"1599","4200300C770",15
"1600","4200300C810",15
"1601","4200300D090",15
"1602","4200300C750",15
"1603","4200300D010",15
"1604","4200300D050",15
"1605","4200300B960",15
"1606","4200300C720",15
"1607","4200300C660",15
"1608","4200300C440",15
"1609","4200300C040",15
"1610","42003002700",17
"1611","42003003021",15
"1612","42003003310",17
"1613","42003003330",17
"1614","42003003400",17
"1615","42003003360",17
"1616","42003003390",17
"1617","42003004245",17
"1618","42003004350",17
"1619","42003004380",17
"1620","42003004680",17
"1621","42003004520",17
"1622","42003005041",15
"1623","4200300E970",17
"1624","42003006230",15
"1625","4200300C640",15
"1626","42003009770",15
"1627","42003006290",15
"1628","42003005590",15
"1629","4200300E435",17
"1630","4200300E495",17
"1631","4200300F371",17
"1632","4200300F351",17
"1633","4200300F435",17
"1634","4200300F405",17
"1635","4200300F445",17
"1636","42003001080",15
"1637","42003001061",17
"1638","42003001031",17
"1639","42003001051",17
"1640","42003001011",17
"1641","42003004060",15
"1642","42003004180",15
"1643","42003004010",15
"1644","42003004190",15
"1645","42003004200",15
"1646","42003004220",15
"1647","42003000950",17
"1648","42003000990",17
"1649","42003007390",15
"1650","42003008470",15
"1651","42003008550",15
"1652","42003007220",15
"1653","42003004991",15
"1654","42003004960",15
"1655","42003004950",15
"1656","42003004971",15
"1657","42003005060",17
"1658","42003005151",15
"1659","42003005170",15
"1660","42003005131",15
"1661","42003005160",15
"1662","42003005101",15
"1663","42003005150",15
"1664","42003005110",15
"1665","42003005100",15
"1666","42003005130",15
"1667","42003005370",15
"1668","42003005331",15
"1669","42003005310",15
"1670","4200300D730",15
"1671","42003008010",15
"1672","42003007910",15
"1673","42003008200",15
"1674","4200300E038",15
"1675","4200300E032",15
"1676","4200300E020",15
"1677","4200300E065",15
"1678","4200300E145",15
"1679","4200300E135",15
"1680","4200300E060",15
"1681","4200300E190",15
"1682","4200300E210",15
"1683","4200300E230",15
"1684","4200300E290",17
"1685","4200300E330",17
"1686","4200300E331",17
"1687","4200300D890",17
"1688","42003002571",17
"1689","42003002581",17
"1690","42003002586",17
"1691","42003003850",15
"1692","42003003640",15
"1693","42003003910",15
"1694","42003003870",15
"1695","42003003540",15
"1696","42003004930",17
"1697","42003004920",17
"1698","42003003630",15
"1699","42003003930",15
"1700","42003003650",15
"1701","42003003551",15
"1702","42003003511",15
"1703","42003003460",15
"1704","42003005261",17
"1705","4200300F041",17
"1706","4200300F020",17
"1707","4200300F060",17
"1708","4200300E870",17
"1709","4200300H121",15
"1710","4200300H091",15
"1711","4200300H070",15
"1712","42003007580",15
"1713","42003005620",15
"1714","42003005522",15
"1715","42003005683",15
"1716","42003005520",15
"1717","4200300F172",17
"1718","4200300F490",15
"1719","4200300F464",15
"1720","4200300F528",15
"1721","4200300F510",15
"1722","4200300F960",17
"1723","4200300G100",17
"1724","4200300G190",17
"1725","4200300G081",17
"1726","4200300G171",17
"1727","4200300G110",17
"1728","4200300G120",17
"1729","4200300G260",15
"1730","4200300G530",15
"1731","4200300G560",15
"1732","4200300G430",15
"1733","4200300G570",15
"1734","4200300G400",15
"1735","4200300G440",15
"1736","4200300G450",15
"1737","4200300G460",15
"1738","4200300G580",15
"1739","4200300G540",15
"1740","4200300H155",15
"1741","4200300F529",15
"1742","4200300G130",17
"1743","4200300G940",15
"1744","4200300G991",15
"1745","4200300H011",15
"1746","4200300H021",15
"1747","4200300G960",15
"1748","42003006870",15
"1749","4200300D240",15
"1750","42003006920",15
"1751","42003006900",15
"1752","42003006580",15
"1753","42003006620",15
"1754","4200300B090",17
"1755","42003003860",15
"1756","4200300F140",17
"1757","4200300F170",17
"1758","4200300F171",17
"1759","4200300F180",17
"1760","4200300F300",17
"1761","4200300F250",17
"1762","4200300F110",17
"1763","4200300F210",17
"1764","4200300F241",17
"1765","4200300G160",17
"1766","4200300G170",17
"1767","4200300G080",17
"1768","4200300G410",15
"1769","4200300G420",15
"1770","4200300G490",15
"1771","4200300F570",17
"1772","4200300F561",17
"1773","4200300F970",15
"1774","4200300G041",15
"1775","4200300F981",15
"1776","4200300G000",15
"1777","4200300G060",15
"1778","42003007640",15
"1779","42003007660",15
"1780","42003007270",15
"1781","42003007290",15
"1782","42003005430",15
"1783","42003005602",15
"1784","4200300B800",15
"1785","4200300D140",17
"1786","42003005970",15
"1787","42003005700",15
"1788","42003005378",17
"1789","42003005382",17
"1790","42003005681",15
"1791","42003005450",15
"1792","42003002310",17
"1793","4200300A120",15
"1794","4200300A100",15
"1795","42003009840",15
"1796","42003009470",15
"1797","42003009650",15
"1798","42003001990",15
"1799","42003002011",15
"1800","42003002043",15
"1801","42003002025",15
"1802","42003001981",15
"1803","42003001980",15
"1804","42003002350",17
"1805","42003002371",17
"1806","42003002372",17
"1807","42003002352",17
"1808","42003002370",17
"1809","42003002362",17
"1810","42003002360",17
"1811","42003002351",17
"1812","42003009530",15
"1813","42003009670",15
"1814","4200300A390",15
"1815","4200300B150",17
"1816","42003006860",15
"1817","4200300D690",15
"1818","4200300D710",15
"1819","42003002381",17
"1820","42003002400",15
"1821","42003002430",15
"1822","42003002560",17
"1823","42003002630",17
"1824","42003002550",17
"1825","42003002591",17
"1826","42003002670",17
"1827","42003002910",17
"1828","42003002950",17
"1829","42003002940",17
"1830","42003003181",15
"1831","4200300D380",15
"1832","4200300A500",15
"1833","4200300A520",15
"1834","4200300F710",15
"1835","4200300F610",15
"1836","4200300F730",15
"1837","4200300F840",15
"1838","4200300F820",15
"1839","4200300F800",15
"1840","4200300F780",15
"1841","4200300F790",15
"1842","4200300F750",15
"1843","4200300F940",17
"1844","4200300F950",17
"1845","4200300F891",17
"1846","42003006250",15
"1847","4200300B330",17
"1848","4200300A740",15
"1849","4200300D310",15
"1850","4200300B820",15
"1851","4200300G220",15
"1852","4200300G230",15
"1853","4200300G250",15
"1854","4200300G323",17
"1855","4200300G325",17
"1856","4200300G281",17
"1857","4200300G320",17
"1858","4200300G341",15
"1859","4200300G360",15
"1860","4200300G590",17
"1861","4200300G645",17
